0,1,2,3,4,5
-0.4998608094824164,0.911959107973296,4.433976601427516,-2.2634772746274416,-0.20152987260931876,0.5931522622874102
-1.3878142436677163,-0.4358074290977858,-0.8675793008168433,-3.3993166184036814,1.2002801138124224,-0.40672133741991884
0.11666688437673822,1.9101636972122376,1.8200456840049326,-1.0858275628334844,-1.393337798174639,2.7632306317381214
-1.7035279114242383,0.43313136669241925,1.4238443188002965,0.17946274406374485,-1.2183346153186778,0.7333042088556109
-1.041457233275458,0.33385855825180055,0.5462622297546876,1.7923892981700182,-0.1514058740881199,-0.32777347293096837
0.7384887873122288,0.27960005802586885,1.6923373323583106,-2.152800507659795,-1.640839648151864,1.5415225705543723
-2.734264254141401,1.1488682982039207,2.1826263460193136,2.3926646675363594,0.6832947578063076,-0.3075296945023418
-2.3666826743006295,1.168323497655676,2.2981659737946423,0.9506233788426605,-0.33168795873613055,0.5930620914309832
1.155139237183413,0.675032110920343,-0.32873744098411795,-0.5356859914175389,-2.8746272037558445,0.1766577344691418
-0.3514076428353673,1.5299336528900576,-0.31121780783282094,-4.29500170201139,-1.7215610307921119,2.265556417740088
-1.319000118461593,0.7914596052667466,1.5487706862107096,-0.28799088011422813,-2.011837733107002,1.1340229097437842
-0.30115251289829104,4.039269894001325,-0.6788017422936028,0.09617856376065825,1.662277316056353,4.134455654454803
0.4955572156517587,-0.15653702947750592,-1.3942993361331149,2.7934331032513837,-0.4090935940259134,0.31938888811160426
-2.1811636516149484,-0.18202498041287263,-2.473162398204784,-2.383143836320251,0.1918093296288581,-0.30910894404603023
-0.5999982532579143,1.7562369883099882,0.5507830325859049,-0.8385098899115032,-0.4641877821744428,1.8311847805562724
1.7886348057015027,1.76897310571429,-1.5501395859839957,0.6691215684785234,-0.9172499583854986,2.1444973287697784
-0.34129778180890813,0.7078264179498763,0.5138410837678848,0.7861232309931253,-1.328303945750155,0.30557876561553177
1.5330275277592844,1.6210824696620634,0.0727410127981214,-2.534189387601402,-1.05684960273069,1.2634318040521517
-0.4714915804240425,1.2314850340290997,2.599443386154908,0.5765902657794995,-0.4950264968953255,1.256019239695561
1.1955876927451703,3.3653113688313754,2.514663109411086,-0.3805517748354895,-1.7231413791084385,2.030175512580347
-0.2452021958985835,1.3126926902919773,0.42974966616406873,-4.476565078309972,2.3052698934987967,0.7217527525381265
-0.7425510074646293,2.0285606714453097,1.6642818169329066,0.3161014818866923,-1.9011295551372378,0.5251786213773537
-0.22578066748287695,1.1738310648411077,0.6558422100630634,1.249152698093255,-1.5048758668549431,1.0111161604967311
-1.4914271628156481,0.8325804154240616,-1.4594334494628654,-1.7778967876102374,0.6050607293232093,-0.05225210636106614
-0.9691802459691692,1.3426137769558009,1.4559187591603067,0.9989206229493737,-0.8703884299245989,0.586429111873495
-1.288329591252359,1.2194411132043226,1.7557564506446148,0.07422338939867013,-1.392256761554556,1.117946828047941
-1.3322541388625584,-0.32593945050475526,-2.0339438360280733,-3.751743287092805,0.8253921475307171,-0.7477852014161002
-2.6344749525262996,-0.053980814574950964,-4.161011478275599,-0.7589263649752934,-0.6096317565462106,0.32000830449606377
-0.13227390711688014,1.0051370403121058,1.5013126364147746,-3.059140944443286,-1.7563336829748784,1.0068544458640976
-1.9139613738604384,0.635487072844027,1.0073733473687236,0.7103962395555219,-1.1198805938041758,0.024447463770857714
3.414122487573791,0.5135012606718341,3.707127373319273,-1.627325481912152,0.8053217663360395,0.09013826386888407
-0.18826451412870837,1.9509018600616441,0.4747579659988146,-1.3824652568046156,0.8149822678177696,1.5287363072509412
-1.0547422935910173,1.3814763621861732,0.09327248801463295,1.1778166082339623,0.8522020363430525,0.7698340105741903
-1.0327832960537646,1.5919089193269471,-1.0066090259307927,1.1526286279157354,0.9048509486927139,2.8609697051039804
-1.138888908485963,1.1110480352736405,1.1759396638539454,0.15082054344432316,-1.9586574003964403,0.8989255263280728
-2.111852011293817,-0.5027135376201157,-2.708327764251428,-2.1428004302600883,-0.05102232371967452,-0.39357792071124864
-1.0576114589331196,1.2709844785544187,1.2368227691085119,0.9973704006646908,-0.9351050074561733,0.9534490655119947
0.1204199859657511,0.21130615542628683,-0.5963277254193255,1.900066781182467,-0.5675879494572411,-0.7229125295009045
1.691504454506235,0.8359521162455152,0.9268525157553287,-2.004978912379441,-1.137594357495128,0.37691176077693306
1.6193013334676114,0.6696505373012677,-4.085846065603006,2.515105075988962,-2.8430122862847425,-0.4752772396273247
2.734930724250363,0.9009817220380569,2.448260605573876,-2.562319078494572,-0.0010214046975964841,0.6245349042768309
-2.5550059487934296,0.30360213303270955,-0.9229136224272841,-2.554328121123475,0.5333891990521423,0.6073037590329553
-0.9357984756003809,1.1035605632235141,0.8381166375026308,0.623354811641522,-1.4127513226344706,0.12419300402969469
-0.19143107609053622,2.1632210133775307,-1.9909371388788888,-0.25758619216230205,1.329739596188036,1.562342735657393
-0.07231678822336352,2.1631425384420373,1.0017438166732795,0.01622607250596042,0.4855737366148305,2.0419614977244542
0.01468452732696146,2.0498738660205635,2.949182346903809,-2.5556775404938326,0.11929870367491402,1.072729058068166
-0.761780438503173,1.6259475936455576,1.4483905507307604,0.4668714805492724,-1.4265021947295464,1.1869536355801322
-0.8651562226678813,0.6465053284448078,2.906875168039693,1.1946268173520198,-0.2493096914066053,0.30201506464072236
-1.2595959569221127,1.0799648104311912,-1.0317381685236526,-1.889495137451635,1.2365972314429063,1.4571342766734936
-2.888898419844213,-0.8764802919760422,0.3225659554203294,-0.4343316896707782,-1.199907165350211,0.14636354422901865
-1.0282821755207645,2.9000781645877876,-1.2509287376898026,-2.1225741087069308,-1.4431469617049895,2.3834179042504937
0.9354367842797124,2.615821887322392,1.074810871520549,-2.4291288033773686,-0.17024251675567714,1.2506383126846443
-3.907975247161796,-1.9113122006158854,-2.4525292272567993,0.17808277141277173,-1.0529336165019516,-1.6375035243037455
-1.2008721029622964,0.8353117948358922,0.7459364243757914,1.3562636685518956,-0.8176843462841301,-0.9462164135621567
0.645754439509884,2.1423977199486073,-1.3350856133966973,0.6991016428032955,-0.8580768161669272,1.2250658699669972
-1.5945990103276348,1.0443470604759846,-2.568481443625145,0.21997249253611706,0.15962701909439092,2.193757339568441
-1.9226894871383067,1.8087759052269385,1.0622295175738379,-1.7476003432321048,1.4253304350768912,1.3590822419740622
-0.2113052834106225,2.893875946763907,-0.5132002098289263,-2.0229934036251436,2.0347576818549755,2.7243483242416393
-1.1385301407322137,0.9702209263263815,-2.7126972584603006,-0.9080908139072482,0.5715650583911474,0.9228142794963641
-0.17196000365723796,1.205849616993392,1.3988370066525575,-0.5992720477753872,-0.9825617030194602,1.2973530323873357
-0.5698652567374805,1.1438345107467736,0.9347667012895642,0.8895122222778717,-0.8910525147644639,0.10434656873544967
-1.8751908248065399,-0.2920096686943625,-0.5343516815381422,-1.3081252048044223,0.22960352410982132,-0.9336876771689253
-1.7615392076468988,0.0264495572693082,-1.8623150307727676,-0.0272453785451503,0.37079203408619965,-0.2599739761985861
-1.3580275129117385,1.3266597276539727,-0.9447545099927502,-0.27197059105495913,0.623516344345715,1.9144092844925258
-3.90039497213925,1.3380915396465054,3.169066799097748,2.2963477176103932,0.830439167335697,1.0091515767310903
-0.0752221495061216,2.3144567287322135,0.032196423206948044,-1.1182019589678798,1.069363393321889,1.4524954072961775
-1.3492870976849216,-1.3843050807099853,-2.307789890318013,-3.9729043350162847,0.4985522238475121,-2.0980602905312815
-2.728385123273299,-1.654548025961641,0.5905662477194124,-2.790485640179076,-0.5090608570617573,-1.1719042458466062
1.4278850723764551,1.4432735113401516,2.369116820657685,-2.4795218143623314,-0.02931712914050688,0.7236648628245625
-1.3952007094639185,0.7081137611377816,1.1079894029874167,2.0881020097444987,-0.04246968566442921,1.367689547937097
-0.25512551993911226,1.4352396002242223,1.799899227251752,-0.8227652093073125,1.8591147473893426,-0.3959064195018027
-1.4186533167641353,0.586894732097547,1.6088690317748413,-0.044958108903279115,-1.8583101978018717,0.30017140557192
-1.0322749667421558,0.8324563206752916,-1.8773305264601783,0.30478785088574023,0.6234387192778396,0.5828772486067317
-1.4949833359416191,0.13038163994718444,1.8302999199918304,-0.8932862747750572,-1.70387268839012,0.06251255797119204
-3.917340497611285,1.1903350004343667,4.198303800481813,-3.743872158819669,-1.903740712364008,1.740256323600097
1.9013722115977796,2.765544002507956,1.3931281004932408,-3.534953431855839,0.7387732242857092,3.0505696290100004
-1.3470114763819283,0.6932889968927192,-0.31369873765694356,-2.2771036726483436,-0.01885441964024659,0.08270867500126822
-3.1084393767528655,-1.6013122283680947,0.8745670595848101,-1.151968390271332,-1.6482067940761047,-1.2701518674245142
1.1658038793699919,3.6434483679117293,1.2736897158851674,-1.1052266553231593,-0.962191800478061,2.7128700892402446
-1.067370960504837,1.1645322043253556,1.3325363759121076,-0.32287033628854944,-1.9085056036153956,2.0268472301548233
-2.5808112963694976,-1.6267970178812838,-3.2541743969783705,-0.8827305891542464,-0.4903566239482988,-2.053655735510355
-2.1090250848258814,1.1706461311626084,1.7663154459535155,1.1582782939320357,-0.6193924389396868,-0.655608292256856
1.2890225497531436,3.3643813529434006,2.2612140807215524,-1.616669689428873,-2.798456568867631,2.593880461967191
-1.9329737576340094,0.37875962063246915,1.1019742565888841,0.2989729777557193,-1.3087024856344045,0.022086949314899684
-0.45519390627242307,1.3836598299802934,1.3985504135011213,-0.10167212938982151,-2.1190762125504516,1.580148654498359
-0.09221467250810467,1.8990743250381263,1.2832036662759434,-2.083635665185341,-2.2489378897492616,2.105821962013226
-2.3560852846574103,-0.6134524278642364,0.9137571472479187,0.3254938302514132,0.7523543257646192,0.48256562921113466
-0.6561987480105465,-0.28418462389777277,6.097017841414866,-3.127970166269491,-0.6605745925687129,0.8953670848854911
-1.7846005649819499,0.9347199993140223,1.3370806417703727,1.2701195599890898,-1.0373075109567211,0.5659825996820246
-2.892496425144161,-1.774005743359353,-1.9892163528821398,-0.47653966571719664,-0.7993973736950553,-1.8429845176977424
0.5045947956660977,0.9581572356533637,-0.23662573032813716,-1.3512364370696153,-2.935326738168676,1.1438576121909887
0.9220330779010584,2.630632114767079,-0.6229129713455699,-2.4529853480477035,2.662144141157297,1.4447949709467762
-2.4922989560010924,0.5799825842160992,-3.560979544424181,-1.694840633093486,-0.3914153807415337,1.1076142378839509
-0.2443878370872542,1.6954902303672168,1.4254202744242297,-0.9388401516519065,-2.7278671140252406,-0.443342094128818
0.43044747100845315,2.6292973966794437,1.5630767965841907,-1.0171403443509723,-1.356360238143328,3.2170717044839
-0.18344545772931564,1.21959135772549,0.04675597481271665,-2.9697541626680275,1.6648164316517264,1.7453595620588787
-0.9321321327029513,-0.4948539322179384,-0.9087191379133053,2.2255498964910725,-0.03981809506655809,-0.9382512105946217
0.08747912083837339,3.6716294910064406,1.3920894802619013,-1.954000721816153,2.655062618091958,2.930000040061154
-2.724667090695306,-0.6630822038130817,1.9094256716716727,2.436269781288882,-0.5515625842328266,0.5642881665102919
-0.7083322789251985,0.8898949806293714,-0.13049918948709238,-1.034554783582703,1.258463304484899,0.4347536560875427
-1.2200810280211725,-0.47219025460782316,-4.022920607644589,-0.840776732602478,-0.080187588380636,0.020204808648833117
-0.21843278900733043,1.557786934160556,2.3334968033068,-0.11309298702540771,-1.0392882148072613,1.9597394879269778
-2.3705240260614575,0.4711724497406975,1.3975561474117468,3.0926377568974743,1.424735036939055,0.8177406992319144
0.05231493905623896,2.9799664213007753,-0.57240149628521,0.8684644906301497,2.00680265032981,1.965175026045741
0.32294893530531676,1.111999211729934,0.24444182455474794,-0.29105501693549707,-2.2144514057488363,0.7525218207470145
-0.6142488446268966,1.3057336954734755,1.8528210106493352,0.3333435025526479,0.42034745380983574,0.8978040164441816
-0.285672392732925,3.5523640698469996,1.35163666069838,-1.8901703301498294,2.6780671145897523,2.430442853943597
1.9921035754611225,1.2272557271087394,4.555498197696714,-2.8648501660070727,0.963682589992304,0.6277087478851404
-0.8402780548638591,1.7173280013048544,0.33299825085695656,-1.757095544430836,-1.6661590788053648,0.46917140318825856
0.9256932271781169,2.9351754574004447,-0.23327134360723134,-1.6887928189004975,2.502383649845865,3.9480119848894732
1.2587353990907304,2.282416484071609,0.027485830203035633,1.3754754862441518,2.3535645798392846,2.041005050726883
-0.19979885765434902,3.112690295635478,-0.5360332780631651,-1.5644923233484147,1.8053759560335756,2.6445985846884414
-2.0280178123406287,0.3584684174009346,1.480444820306614,0.6920989326227578,-2.440468115255281,0.8871917462631164
-1.8466051430464456,0.6489773377020394,1.223544207074053,1.9105965950462447,-0.10496480340432857,0.02608548758813667
1.308523331521978,0.6860826610438842,-0.9788047806389852,-0.9464518902581596,-3.7650109364290554,1.9515402509615338
-0.6349743411139823,-0.5467891287396929,-0.7482072659849852,2.470491551045714,0.41579440364928255,-0.04766041099439822
0.11885017752696547,0.2699284019385608,-0.6631863189519849,1.5161333094134526,-0.9268559471070839,-0.061029696925506555
-1.0184500694365999,1.8034030771745755,-0.6060359258597214,-1.1096232999593032,0.8121190324263206,0.6809998284391114
1.690634182469687,1.0061033382266578,-0.6861096183725048,0.0747476878720229,-2.453435405639449,0.44510466548177013
-0.19179631968413002,1.1679178534212717,0.8741377368854786,1.461970226334885,-0.5739624530312042,1.1133874712502954
-1.5548720755733971,0.1473792402096945,-0.8127891175562911,-2.1717019398541515,1.0037304825146565,0.4057917337345658
-0.4063942432494748,1.8455856161048652,-0.5675011007286948,-2.416909489346966,1.0267134514967236,0.9017615947395982
0.0515544868256701,0.6776073746027942,0.08961388137269066,1.0013456491856225,-1.2446523261601827,0.4330834248990416
-2.9071484547800606,1.4871743264249369,3.0185365390567807,0.018440297094236113,-1.25543512995473,1.5808486964002642
-0.06636798354109708,0.45646160761187604,0.9651678199798893,-1.7640634658410805,-2.012519823024398,-0.44830831843762026
-2.3940088789618583,-0.5398422733330046,1.4709647200780995,0.949680345812941,-0.3539054043006671,0.7758121565483385
1.7864984167096667,3.904289327632305,2.89430907743274,-3.607500981299827,4.384340592170629,5.211287640882244
-0.1331451229227555,0.951229939630456,-0.35187060548978777,-0.11862490653617175,1.8065886746844786,1.4719701727334442
-0.9784111227392494,0.8224567813506088,1.4891467896575128,-0.7363285028970097,-0.9715394967894173,-0.4433814287748329
-0.8276129880828562,0.61874626261494,0.7656767858128164,1.932787006520791,-0.4844388599121713,1.451781973413097
-3.653838866465131,-1.6229046850827018,0.45495419014637417,-0.05957501833928924,-1.3357087229410658,-0.605527059667093
-0.29280916242607624,1.0084467021485297,0.697068645965542,-3.682097733215024,0.27594047214318085,0.6924359233105094
-3.4219894409407,-1.185235437502285,0.3020030548789887,-0.4276383693757685,-0.4756991489332312,-0.8763625251080922
0.9012084479699809,0.3746881336697453,0.7004419984163555,0.647384657887073,1.4893865030573181,-0.22893389810846554
-2.0599431376902757,-0.27817949980038725,0.8256977234459313,-0.7911992123840198,-0.6355173294432506,0.7640567698722679
-0.22581750859002647,3.864103706629497,-1.2495723337648454,-1.6521628785740763,1.8470086120843021,3.013807918171191
-4.090546734048649,2.4194665120906134,4.640695518126023,-0.07559218553217928,-1.1037480579684573,2.8915020586293605
1.1479963185595847,-0.15505013048950955,0.34987319056681454,-2.268813980376003,-2.6434259522014143,-0.43921335520693583
-0.9062219163384376,0.5353826070646522,0.7912290632872702,-1.3261956633888046,1.54445526095334,-0.6634293137721623
-0.27477165808442905,1.1918523636772116,0.4752018477703096,-3.492515572655874,-0.038516829265071606,0.1408312780035622
-2.2073646851197566,1.4478911228328886,0.22909933156473739,-1.472469344743325,1.2628073868339995,1.9166697015477197
-0.28195990705151985,3.5913363910812577,1.0207533165841585,-0.19655821354316738,1.987828862305636,2.5131239317976077
-1.5548542686478624,-0.6693162607716394,1.4208201301086572,-2.5941216219794545,0.03388645064586293,-1.4523844384341889
2.0203498092883496,0.6458101908832176,2.6724273172482382,-0.35934166439293647,0.14209211496026275,-0.4761512426367369
0.3075329219458258,0.2890087394737455,1.6242308418882199,-0.948438636678095,-1.6666489606496535,-0.32722566832371475
-1.2795273184291187,1.3329379477629002,1.8644921853428067,0.45220369615494993,-1.4117597959361823,1.6924412393841637
-1.7405609709283305,0.7300489958421902,1.3699321957087944,1.9755999823514432,0.09697047622299637,0.9168354973810979
0.19190924300299095,2.189740412136878,2.665955532844917,1.1206329319701558,-0.9059511484380417,1.6391360818945724
-2.425096365032161,-1.0439621673123582,-0.8508493888822792,0.27412691026799507,-0.1952146168370259,-1.105137674983662
0.6948025698980518,2.7246937222886967,2.3505670037611077,-0.7316931155973804,-2.4693248081119075,2.58630736283463
-2.396393730353313,-1.3388410803174082,0.5068703350573145,-2.5138191696668217,0.5893980300352148,-1.8893293253393693
-0.37952725744843674,1.5958107479626515,0.21191173453807544,-0.7611929613071791,-1.3880260329811325,1.878023608989977
-1.0111613460192737,-0.08007414892106923,0.8235430102741095,0.9027580747095985,-2.4102690577660115,0.24295168194317907
-0.6561845955371628,0.9891957371506905,2.191130071317409,-1.1431772744850552,-2.2490213795611034,0.22530205760167055
-0.9697890226996008,1.1701016980257362,0.9820097505186601,1.848911028467888,-0.585719664066366,1.258907679389426
-1.291550464090414,0.7829301473580788,0.9693106256001067,1.370085360275813,-0.5412325605958208,1.3387872785910409
2.335704638139539,-1.0399103837438313,2.3632073410652663,-1.2577210484901244,-1.726216407296785,-0.5083479913077864
-0.6342224957599666,0.10558766757966742,-2.0524958334192265,-3.0891089100581026,0.4621053703818313,-1.0790070631786544
2.3220790947326186,4.143494599941608,0.9486002702852177,-4.107516035604395,4.690179154790629,3.4601301888691984
0.3696143582317647,3.1051775346658617,0.5174879317752834,-2.2100598904269964,0.16521406660570692,2.4123199824027157
2.2428533500512344,0.497117729690165,0.8862595526096916,0.025548402564471218,-0.7088540231406497,-0.2591475263996777
-2.127184857893834,-0.3850722613752906,1.5101167463737006,0.7100341335332427,1.162066917278921,0.20551979087643651
-0.8448159623425625,1.2602885987515333,0.6505900876244619,-1.5015351756832227,1.452873571594449,0.30984788628968607
-0.7452063951233824,-0.013831948553672424,-0.5440301017256908,-0.08027088649350944,1.0189105250320232,1.1240839628088588
-3.5198020083361286,-1.8259759553948256,1.551728149963089,0.619037552848748,-1.9455391807085491,-1.1528313586845562
1.1578941538095169,1.258071899029369,1.8834266936484094,-2.7763187132627243,-0.6587951856563345,1.7801991117730005
-0.426326708297426,3.6164867093685626,1.8833885153986514,-0.6587571126901408,2.069067468523123,3.375242241210311
1.3626724245350772,2.9408455266063074,-1.7763370309399642,-1.9157881918170097,2.3945558409495136,2.3939319017622718
-1.0565573227202147,1.285085212215383,0.7740509502491515,-1.4700638375055386,-2.519731044741149,2.0140894850389324
-1.2561081768957416,1.876477034245806,-0.11517072373059378,-0.8721936314070934,1.505865771099835,1.4345833416797376
-2.361411536691401,2.593205970725811,3.0433206758713878,-1.2782989275653505,1.8821889653199262,2.427110081066279
-0.7019391871802637,1.501411816772524,-0.19752104719586505,-2.003776112024944,0.32291305154864314,1.1859390700613046
0.7276755026391724,3.0957491029527913,0.5862017356063853,-0.9631467391200678,2.886201919148696,2.6630060304066467
-3.0328000839268925,0.612181229367587,1.5731996377610034,3.047841258482648,0.9512506073780131,0.2532035309010832
1.8658646564213854,3.7561693819577755,0.8205496603486573,0.7626707406729878,2.9730267558605226,4.225671694655816
-2.5815048494945385,0.3999650286783585,-2.0945801743234025,-2.371244879680985,0.026495765880822475,-0.08022779034152683
-0.5113543643440404,2.150505378293462,1.0191174876539206,-3.605316047314897,-1.2665542004849288,2.452860802487443
-3.4968645557445583,0.8300299913983937,2.5577243517826043,2.141592718782662,1.053563686304479,0.7647157210210833
-0.4293482984002446,2.144625830296409,1.9629281163300414,-1.9324128997239822,-0.29829898329797866,0.5891563065170267
-0.945870304293677,0.9941894487559098,-2.0633294729486495,-0.06669805058642841,0.8578224336670814,2.19344985216758
3.364038536639626,1.862831421818674,1.5014857965958663,-3.120051182035586,0.5215739723687205,0.8918206435157164
3.1982307776865673,0.4893477184248197,-2.7652047058761413,1.780358715682976,-1.774265909397978,-0.918990519069275
1.8311140451645453,1.8127663882981087,1.5789321598419503,-0.05336883220322619,0.7828822600404641,1.7327439395646687
-0.8648831342274529,0.6089663177567263,0.8360247974063295,0.12340779820043835,-1.6679021918870163,1.046757092836804
-0.6462900972925585,1.5211066321828004,1.1384565291408584,0.0894969242289062,-2.11122921448509,2.7443713394268263
-0.12460676783987967,0.7449854930964357,0.2923031815269834,-0.06488534685570846,-2.290217396494393,0.46481659038990086
-0.17132376124333415,1.5007035521553813,0.6415714050395821,-0.6487168963215066,-2.4647998717506683,2.246371473056502
0.32591746531535737,2.2574818041376377,0.7838214325630716,-2.2096100482308474,-0.5129250108739449,2.6526231617302876
1.4695544359230905,2.0042794920019387,-0.04367600917159564,-2.064452674046964,2.7421737918520153,1.8996923068575706
-3.694085357206969,-0.6547661884060534,-1.429473024083094,-3.04376045463404,-0.689798483810139,-1.2936670224103426
-1.6705891298082498,0.3349284764039884,1.1335090950868392,-0.6217099535407828,-1.2458353550636367,0.15892458639036466
-1.0409006603642281,0.29413933848910956,0.17314511559138002,2.0316756804325458,0.015746052738035088,0.09652138681687747
-0.594655268980804,1.1811006342795807,1.2879729319173014,-1.8296996977792346,-2.9865397090403905,0.7009370622685374
0.2822230664792542,2.202251674372179,-0.16112943291856918,-3.882894247402518,2.392798448001323,3.2022235906820162
0.47055861058136905,3.6013717915552554,0.49841628913244307,1.3121544251793376,2.5219848258020194,2.914322858151542
-3.289893726939962,-1.132621481178921,3.0299870882395523,2.514966482337117,-3.612919685073663,-0.5411121522045448
-0.7442922611360037,1.7574681751576424,1.3534111943049205,-0.1538833758838144,-3.0316456256507136,2.5471034080533013
-0.33743380408081136,1.8986702429566775,1.6814487637618618,0.5836231257669924,-1.710092255727519,2.4723519670110203
-0.3233995429685842,1.6491216995900646,1.180351193152671,-0.6443514176188836,-2.74410125784262,1.1545070123311878
1.3794099496726617,1.1226873241163078,-0.4269862573558585,-1.0891877621426875,-1.4418539047621037,1.303079017385818
-0.8188900701346953,0.20704205143089882,0.3900416404397735,2.0263297436810053,0.6494110895257788,0.938021351082604
1.5956236548336626,0.2205769523626544,-0.5810263771097577,0.9326761013393716,-1.8524947820902926,-0.19212216509864072
0.9831793158937642,0.9579650971749044,-2.3941063599684846,1.8586487483198497,-2.1240431496689034,0.4283126005862493
-1.6339508493158081,0.7221308910346096,1.2760005308146263,2.3415379797598055,0.3547851774225079,0.07718219982397911
-2.749675686062341,1.2278292081741757,2.2818566672615845,2.8809834869765174,1.4711419095287361,1.8482514461102775
-2.1568388966677094,-0.59872427587049,0.7536090540850371,-1.9258868476830509,-0.9072742952665992,-0.6210804326602931
-1.7040131611826148,1.174428068961134,1.7314002317580832,1.5468885736779687,-0.05814710095832054,2.015013949579324
-2.035422101791705,0.5167685218663672,0.11403417522757575,-1.4256242493840174,0.8698172120512995,0.24345372342733376
1.2650736403435368,1.5930586613931512,-0.2944038051193114,0.5548648360740551,-0.5967694174090683,1.3392374386915158
-3.4713565794645103,-0.7982739256462954,-3.752231055730836,2.6416817297710438,-1.6140474234157214,-1.1854122130248572
0.8453491732709872,2.1445029677995784,-0.048346126420297675,1.0615460989023746,1.7804990503120073,1.9153240358419483
0.08678584491930263,0.4263444832250074,-0.6335033263268246,1.8052047990454376,-0.7995288433291612,1.0012509180834082
-1.5151214005490197,2.5852219994081755,-0.5367762213036089,2.386376923428551,0.9563108740248164,1.8181418604593458
-0.7376032702830226,-0.4675913819602808,-1.6529136854452484,0.3380604459204477,0.3238345253245548,-0.8758604364440375
-1.0399788515934734,0.4280006478674827,0.7414352131575446,1.4261521910696553,-0.6766517609765748,0.407858916924265
-0.1558142065829945,2.716796225506487,-0.7279108574872937,-1.6000350499528189,-0.22851244357273437,3.4957577208999147
-2.629871298238626,-0.8847248079246068,1.5484414579414785,0.3807759714554626,0.33061377304593653,0.05878051108144078
-2.993285356102401,2.131453602263237,3.4393177403871404,0.43427890509839207,-0.7375434416196278,2.249800685568366
0.5152133087799002,1.237163320141156,-1.845202798903213,0.3242049039595787,-2.068761275218253,1.6051996075133568
0.2521020443711959,3.426588232900747,-0.05937635526390139,-2.071364136106354,2.1076025428641234,2.668244161503195
0.3898221661290895,1.835590084711947,2.669640025331374,-1.890479550230335,-2.2810356434880745,1.0412534624942609
0.07022568048610223,0.6201240673110924,4.086895911197784,-1.835002292674798,-0.2009639388691754,1.0189077159165731
-1.8892868156298204,0.3072053531949869,0.16563317921559417,-1.0397352565225788,-0.5498451247324986,0.3489135080385345
1.7750094490178379,0.6025424375929471,2.3797845803476387,-1.2042225264742226,-0.27030201276190136,0.8930418056606968
1.2189101958441586,-0.013133055748127509,3.0298512728618094,-2.934688092993465,-1.3471527455772248,-0.5707363899647372
0.5022419794766284,0.3737534509898566,2.772085330303599,-3.681900940260855,-1.5064291922823403,2.111524548775747
-2.7482912502167713,-1.2390771382562908,-0.5071944386353393,-1.9186644011775869,2.092782227359981,-1.2910388976653417
-0.5641848772070479,1.799332055308116,4.233095145050603,-2.326177067277281,0.44320537052246856,2.549152125694214
2.0248538142237393,-2.3701587574238054,3.268455419215974,-0.024206497496311652,-2.3930875351411878,-3.797854004510386
1.669413070268365,2.519086977221154,-1.0120851199259011,0.14120855652270614,-0.0768474571921759,2.4181931568261628
-2.9658048727914537,0.849435243464978,2.4956155599490635,2.721002122943447,1.3628392096157387,0.8631091519344011
-0.5251145043858063,1.4628292336301703,1.2571620918180038,1.0998495292515391,-0.6296972318575792,2.0180085284050637
-1.7043636771586574,2.9477407636947532,-0.25742152693008424,-3.543311663752129,1.7935748194810288,1.1715408466879191
-1.9069536024369862,0.4416045228462927,1.3884645255904313,1.3430299516834876,-1.2037723103785374,0.6106680226692764
-0.017410308454998136,1.9778364586431132,1.0603496127096186,-1.5348439694982026,1.9321454878213333,0.7928315790936329
-2.7243500094092674,-0.4267212384818444,-0.4595629905614589,-0.8785942002375468,-0.30829417439423723,-0.2016974055784921
-0.4856053515846448,3.098906959477909,1.1796726658979226,1.2229195004253466,2.0835078495038424,1.8172554696743133
2.0514872354990814,3.625308971466244,1.4595986047584506,-3.1875932922109826,3.7206925799357173,1.9520195895953703
1.127708912725769,0.630804147623983,1.1287311462403904,-2.630611809467884,-1.5881491614461658,0.4166595179380591
0.032406842170479955,0.7177486862936284,0.9314327061157821,-2.3183989596804127,-1.9843010554224974,0.7405025135152081
-1.498141815038041,-1.0009026969765134,-2.8493552791492656,-3.339761232565183,0.31790633853301453,-0.6404764955829468
2.610183288311323,-0.9638239276886209,3.1566691029301244,-0.2797218022329949,-0.7912727105762942,-0.7178896857757856
-2.555453763116918,1.8517596271323045,2.9270629390079215,0.14874368379233904,-1.0613224729819732,2.50187348907357
0.7532821414513874,-1.6411760436056566,5.510577008872843,-1.3967304293314327,-1.3048137007641534,-0.9496085404583593
0.627196117861113,2.7236702850584242,0.6125592285162187,-0.132086038133175,2.6864886644671357,4.082745444835702
